,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Angur,232.08627450980396,0.0,13.33827935944757,0.0,277.0,0.0,228.0,0.0,183.0,0.0,142.0,0.0,111.0,0.0,81.0,0.0,56.0,0.0,32.0,0.0,9.0,0.0,16.64331697709324,0.0,15.0996688705415,0.0,13.527749258468683,0.0,11.916375287812984,0.0,10.535653752852738,0.0,9.0,0.0,7.483314773547883,0.0,5.656854249492381,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.9212886746875153,0.0,,,,,,,,,,,,,,,,,,,15.7916290536337,0.0,14.379824558166005,0.0,12.929941818789816,0.0,11.42845501028421,0.0,10.01702712570302,0.0,8.420786765350176,0.0,6.877582589103262,0.0,5.11926820854825,0.0,2.7499893806272127,0.0
Anker,229.86274509803917,0.0,13.56986450214923,0.0,263.0,0.0,223.0,0.0,185.0,0.0,149.0,0.0,111.0,0.0,80.0,0.0,57.0,0.0,39.0,0.0,11.0,0.0,16.217274740226856,0.0,14.933184523068078,0.0,13.601470508735444,0.0,12.206555615733702,0.0,10.535653752852738,0.0,8.94427190999916,0.0,7.54983443527075,0.0,6.244997998398398,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.692488821702416,0.0,,,,,,,,,,,,,,,,,,,15.528324676175302,0.0,14.39600648496548,0.0,13.15038998940119,0.0,11.85026306936364,0.0,10.132321932450152,0.0,8.457475155070318,0.0,7.03773989444882,0.0,5.721973297445132,0.0,3.0500381119715416,0.0
Anmas,245.81960784313725,0.0,13.75269572679992,0.0,279.0,0.0,238.0,0.0,193.0,0.0,155.0,0.0,117.0,0.0,86.0,0.0,60.0,0.0,27.0,0.0,5.0,0.0,16.703293088490067,0.0,15.427248620541512,0.0,13.892443989449804,0.0,12.449899597988733,0.0,10.816653826391969,0.0,9.273618495495704,0.0,7.745966692414834,0.0,5.196152422706632,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,1.804309917734657,0.0,,,,,,,,,,,,,,,,,,,15.958310589458627,0.0,14.816576442414304,0.0,13.375428462325402,0.0,12.020981810431918,0.0,10.333985268769242,0.0,8.778749054903194,0.0,7.206710406669408,0.0,4.632482859778697,0.0,1.9316238634889988,0.0
Anmut,232.25098039215686,0.0,13.467896525886577,0.0,257.0,0.0,224.0,0.0,182.0,0.0,147.0,0.0,112.0,0.0,89.0,0.0,63.0,0.0,25.0,0.0,5.0,0.0,16.0312195418814,0.0,14.966629547095765,0.0,13.490737563232042,0.0,12.12435565298214,0.0,10.583005244258363,0.0,9.433981132056603,0.0,7.937253933193772,0.0,5.0,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,3.0161127453450947,0.0,,,,,,,,,,,,,,,,,,,15.318570630647892,0.0,14.294447815787786,0.0,12.953053001483617,0.0,11.668703736486835,0.0,10.146254721630148,0.0,9.000737770775586,0.0,7.461655653595883,0.0,4.532178065013151,0.0,1.9316238634889988,0.0
Annag,244.2549019607843,0.0,13.558406555056079,0.0,295.0,0.0,239.0,0.0,192.0,0.0,148.0,0.0,102.0,0.0,71.0,0.0,45.0,0.0,24.0,0.0,6.0,0.0,17.175564037317667,0.0,15.459624833740307,0.0,13.856406460551018,0.0,12.165525060596439,0.0,10.099504938362077,0.0,8.426149773176359,0.0,6.708203932499369,0.0,4.898979485566356,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.9323236750386554,0.0,,,,,,,,,,,,,,,,,,,16.35494994619433,0.0,14.772383732525697,0.0,13.320636342853188,0.0,11.718222373282645,0.0,9.617798377347277,0.0,7.882934960117022,0.0,6.149213359508502,0.0,4.215713478952479,0.0,2.003770213453692,0.0
Anper,239.03921568627447,0.0,13.802129451403877,0.0,271.0,0.0,224.0,0.0,183.0,0.0,143.0,0.0,110.0,0.0,75.0,0.0,54.0,0.0,35.0,0.0,14.0,0.0,16.46207763315433,0.0,14.966629547095765,0.0,13.527749258468683,0.0,11.958260743101398,0.0,10.488088481701515,0.0,8.660254037844387,0.0,7.3484692283495345,0.0,5.916079783099616,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,3.0976859699786417,0.0,,,,,,,,,,,,,,,,,,,15.810423044703676,0.0,14.480957158786413,0.0,13.08502226628968,0.0,11.611208694701874,0.0,10.132018678744156,0.0,8.258212884849588,0.0,6.935146841503139,0.0,5.4772770976725,0.0,3.5274797810403573,0.0
Antus,218.43529411764706,0.0,12.910635977284269,0.0,246.0,0.0,208.0,0.0,165.0,0.0,124.0,0.0,93.0,0.0,61.0,0.0,42.0,0.0,22.0,0.0,4.0,0.0,15.684387141358123,0.0,14.422205101855956,0.0,12.84523257866513,0.0,11.135528725660043,0.0,9.643650760992955,0.0,7.810249675906654,0.0,6.48074069840786,0.0,4.69041575982343,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.4080470569564105,0.0,,,,,,,,,,,,,,,,,,,14.960941486006632,0.0,13.810846926835902,0.0,12.353431762010278,0.0,10.725189347516235,0.0,9.181326879409038,0.0,7.305547580796449,0.0,5.952378525931265,0.0,4.231318698948449,0.0,1.8532743069144464,0.0
Anzug,236.06666666666666,0.0,13.408071386893505,0.0,280.0,0.0,236.0,0.0,191.0,0.0,137.0,0.0,104.0,0.0,76.0,0.0,52.0,0.0,26.0,0.0,8.0,0.0,16.73320053068151,0.0,15.362291495737216,0.0,13.820274961085254,0.0,11.704699910719626,0.0,10.198039027185569,0.0,8.717797887081348,0.0,7.211102550927978,0.0,5.0990195135927845,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.904217970682857,0.0,,,,,,,,,,,,,,,,,,,15.895876010046525,0.0,14.65309046038305,0.0,13.25177367948026,0.0,11.184115570500325,0.0,9.661815058898371,0.0,8.143434621927986,0.0,6.568767274216704,0.0,4.3713019230092645,0.0,2.231966676638041,0.0
Apfel,237.01176470588234,0.0,13.920224182527049,0.0,274.0,0.0,234.0,0.0,198.0,0.0,161.0,0.0,137.0,0.0,95.0,0.0,65.0,0.0,47.0,0.0,30.0,0.0,16.55294535724685,0.0,15.297058540778355,0.0,14.071247279470288,0.0,12.68857754044952,0.0,11.704699910719626,0.0,9.746794344808963,0.0,8.06225774829855,0.0,6.855654600401044,0.0,5.477225575051661,0.0,,,,,,,,,,,,,,,,,,,4.511485483259035,0.0,,,,,,,,,,,,,,,,,,,15.762841569909341,0.0,14.746245309685234,0.0,13.559805568519462,0.0,12.212996104953397,0.0,11.198221064097588,0.0,9.198408227823862,0.0,7.487040132332923,0.0,6.283807740155008,0.0,5.03752296255835,0.0
Arahn,229.3843137254902,0.0,13.263159627570673,0.0,263.0,0.0,227.0,0.0,181.0,0.0,151.0,0.0,101.0,0.0,68.0,0.0,38.0,0.0,23.0,0.0,8.0,0.0,16.217274740226856,0.0,15.066519173319364,0.0,13.45362404707371,0.0,12.288205727444508,0.0,10.04987562112089,0.0,8.246211251235321,0.0,6.164414002968976,0.0,4.795831523312719,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,1.8317607835723464,0.0,,,,,,,,,,,,,,,,,,,15.456763104601215,0.0,14.487554387337626,0.0,12.952153824439701,0.0,11.865617735305557,0.0,9.691687163469389,0.0,7.842908618633024,0.0,5.719368841597985,0.0,4.317813280025202,0.0,2.529298575810929,0.0
Arcer,208.47058823529414,0.0,12.93889225236014,0.0,229.0,0.0,193.0,0.0,152.0,0.0,120.0,0.0,95.0,0.0,62.0,0.0,42.0,0.0,27.0,0.0,12.0,0.0,15.132745950421556,0.0,13.892443989449804,0.0,12.328828005937952,0.0,10.954451150103322,0.0,9.746794344808963,0.0,7.874007874011811,0.0,6.48074069840786,0.0,5.196152422706632,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.2782423947980597,0.0,,,,,,,,,,,,,,,,,,,14.470916805981638,0.0,13.403426682828316,0.0,11.859373487241555,0.0,10.556487508729752,0.0,9.388272213169525,0.0,7.4467702871179675,0.0,6.036283927852252,0.0,4.728010911153129,0.0,3.1137582098424366,0.0
Arche,223.10588235294117,0.0,13.128810865439581,0.0,248.0,0.0,209.0,0.0,168.0,0.0,131.0,0.0,92.0,0.0,60.0,0.0,35.0,0.0,19.0,0.0,8.0,0.0,15.748015748023622,0.0,14.45683229480096,0.0,12.96148139681572,0.0,11.445523142259598,0.0,9.591663046625438,0.0,7.745966692414834,0.0,5.916079783099616,0.0,4.358898943540674,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.253830954731129,0.0,,,,,,,,,,,,,,,,,,,14.96738537578986,0.0,13.907745724062696,0.0,12.43835056993909,0.0,11.037742196933067,0.0,9.254957928797236,0.0,7.4070832231775725,0.0,5.510554699156464,0.0,3.9029741431604066,0.0,2.529298575810929,0.0
Ardal,224.96470588235294,0.0,13.564543191265123,0.0,260.0,0.0,212.0,0.0,179.0,0.0,158.0,0.0,127.0,0.0,92.0,0.0,67.0,0.0,47.0,0.0,31.0,0.0,16.1245154965971,0.0,14.560219778561036,0.0,13.379088160259652,0.0,12.569805089976535,0.0,11.269427669584644,0.0,9.591663046625438,0.0,8.18535277187245,0.0,6.855654600401044,0.0,5.5677643628300215,0.0,,,,,,,,,,,,,,,,,,,2.8038619117130392,0.0,,,,,,,,,,,,,,,,,,,15.14269816561879,0.0,13.948906309267617,0.0,12.823821953194805,0.0,12.108449531777163,0.0,10.869282427432742,0.0,9.076986199056122,0.0,7.633292008294087,0.0,6.274239443273383,0.0,5.122265840782706,0.0
Arena,225.5607843137255,0.0,13.296677409873979,0.0,247.0,0.0,211.0,0.0,173.0,0.0,140.0,0.0,104.0,0.0,76.0,0.0,51.0,0.0,24.0,0.0,11.0,0.0,15.716233645501712,0.0,14.52583904633395,0.0,13.152946437965905,0.0,11.832159566199232,0.0,10.198039027185569,0.0,8.717797887081348,0.0,7.14142842854285,0.0,4.898979485566356,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,1.805997611609212,0.0,,,,,,,,,,,,,,,,,,,14.961306256673831,0.0,13.949034740066642,0.0,12.676994091231755,0.0,11.382372009235937,0.0,9.758945297223997,0.0,8.251386331991172,0.0,6.609725654759228,0.0,4.3585972144310405,0.0,2.952513405299375,0.0
Argon,229.05098039215687,0.0,13.261224852284677,0.0,264.0,0.0,211.0,0.0,167.0,0.0,138.0,0.0,102.0,0.0,74.0,0.0,50.0,0.0,28.0,0.0,13.0,0.0,16.24807680927192,0.0,14.52583904633395,0.0,12.922847983320086,0.0,11.74734012447073,0.0,10.099504938362077,0.0,8.602325267042627,0.0,7.0710678118654755,0.0,5.291502622129181,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.179482245041539,0.0,,,,,,,,,,,,,,,,,,,15.365409625145922,0.0,13.912151647846812,0.0,12.384840669193947,0.0,11.29483729633164,0.0,9.670956629984548,0.0,8.149400235273058,0.0,6.540802713542256,0.0,4.785792416589613,0.0,3.2462915154358005,0.0
Arier,205.28235294117644,0.0,13.124323164108517,0.0,223.0,0.0,194.0,0.0,160.0,0.0,131.0,0.0,104.0,0.0,75.0,0.0,55.0,0.0,35.0,0.0,12.0,0.0,14.933184523068078,0.0,13.92838827718412,0.0,12.649110640673518,0.0,11.445523142259598,0.0,10.198039027185569,0.0,8.660254037844387,0.0,7.416198487095663,0.0,5.916079783099616,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.577243270055313,0.0,,,,,,,,,,,,,,,,,,,14.221768284133741,0.0,13.418498834669796,0.0,12.168901675272911,0.0,11.051201248901686,0.0,9.868449439579516,0.0,8.245485520134483,0.0,6.963489564458653,0.0,5.463622406217876,0.0,3.1137582098424366,0.0
Arman,237.19215686274507,0.0,13.68935748185617,0.0,262.0,0.0,230.0,0.0,188.0,0.0,162.0,0.0,120.0,0.0,91.0,0.0,64.0,0.0,33.0,0.0,13.0,0.0,16.186414056238647,0.0,15.165750888103101,0.0,13.711309200802088,0.0,12.727922061357855,0.0,10.954451150103322,0.0,9.539392014169456,0.0,8.0,0.0,5.744562646538029,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,1.8375607705242414,0.0,,,,,,,,,,,,,,,,,,,15.437751744255166,0.0,14.548805626997558,0.0,13.186891342284627,0.0,12.279293499036289,0.0,10.5410395033682,0.0,9.091578875391619,0.0,7.49246382779773,0.0,5.18511855755444,0.0,3.144345005491362,0.0
Armee,241.13333333333333,0.0,13.959434281497181,0.0,257.0,0.0,222.0,0.0,181.0,0.0,152.0,0.0,124.0,0.0,93.0,0.0,63.0,0.0,31.0,0.0,13.0,0.0,16.0312195418814,0.0,14.89966442575134,0.0,13.45362404707371,0.0,12.328828005937952,0.0,11.135528725660043,0.0,9.643650760992955,0.0,7.937253933193772,0.0,5.5677643628300215,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,1.7486907272634864,0.0,,,,,,,,,,,,,,,,,,,15.42107579906139,0.0,14.473401663308447,0.0,13.04601216314564,0.0,11.962558392923993,0.0,10.778470998479072,0.0,9.257173387325528,0.0,7.482212555115812,0.0,5.074508352699312,0.0,3.144345005491362,0.0
Armen,237.85490196078433,0.0,13.769083154062898,0.0,256.0,0.0,221.0,0.0,179.0,0.0,154.0,0.0,117.0,0.0,87.0,0.0,61.0,0.0,31.0,0.0,13.0,0.0,16.0,0.0,14.866068747318506,0.0,13.379088160259652,0.0,12.409673645990857,0.0,10.816653826391969,0.0,9.327379053088816,0.0,7.810249675906654,0.0,5.5677643628300215,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,1.8520606252829863,0.0,,,,,,,,,,,,,,,,,,,15.346971902734232,0.0,14.374573880376598,0.0,12.96383750319555,0.0,12.039368889889863,0.0,10.459187696788685,0.0,8.940947003772152,0.0,7.360575516925957,0.0,5.074508352699312,0.0,3.144345005491362,0.0
Armöt,228.52941176470588,0.0,13.550703904845726,0.0,248.0,0.0,214.0,0.0,175.0,0.0,150.0,0.0,120.0,0.0,95.0,0.0,72.0,0.0,35.0,0.0,15.0,0.0,15.748015748023622,0.0,14.628738838327793,0.0,13.228756555322953,0.0,12.24744871391589,0.0,10.954451150103322,0.0,9.746794344808963,0.0,8.48528137423857,0.0,5.916079783099616,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,2.680832842448032,0.0,,,,,,,,,,,,,,,,,,,15.054030081456741,0.0,14.064276919533464,0.0,12.730049017120074,0.0,11.824501397111112,0.0,10.552897998443957,0.0,9.354393265518961,0.0,8.034278734116159,0.0,5.422162621207622,0.0,3.3843191844706197,0.0
Aroma,232.13725490196077,0.0,13.530706957044078,0.0,253.0,0.0,228.0,0.0,190.0,0.0,160.0,0.0,130.0,0.0,98.0,0.0,65.0,0.0,39.0,0.0,17.0,0.0,15.905973720586866,0.0,15.0996688705415,0.0,13.784048752090222,0.0,12.649110640673518,0.0,11.40175425099138,0.0,9.899494936611665,0.0,8.06225774829855,0.0,6.244997998398398,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,2.6578686016975968,0.0,,,,,,,,,,,,,,,,,,,15.240254240529262,0.0,14.529293685632808,0.0,13.268295680306348,0.0,12.13412074419961,0.0,10.894561336970028,0.0,9.367801077166257,0.0,7.449309875054452,0.0,5.591419032290243,0.0,3.619115303258124,0.0
Arten,215.1058823529412,0.0,13.13367466579083,0.0,230.0,0.0,197.0,0.0,156.0,0.0,130.0,0.0,96.0,0.0,62.0,0.0,43.0,0.0,27.0,0.0,12.0,0.0,15.165750888103101,0.0,14.035668847618199,0.0,12.489995996796797,0.0,11.40175425099138,0.0,9.797958971132712,0.0,7.874007874011811,0.0,6.557438524302,0.0,5.196152422706632,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.0135787579318962,0.0,,,,,,,,,,,,,,,,,,,14.478077692532699,0.0,13.535490378447383,0.0,12.088138702712431,0.0,11.032737058917526,0.0,9.446441856009798,0.0,7.488045607579085,0.0,6.1341183610450285,0.0,4.741331762854404,0.0,3.1223100469143223,0.0
Artis,202.79215686274512,0.0,12.94173973818746,0.0,222.0,0.0,190.0,0.0,163.0,0.0,133.0,0.0,108.0,0.0,76.0,0.0,58.0,0.0,40.0,0.0,19.0,0.0,14.89966442575134,0.0,13.784048752090222,0.0,12.767145334803704,0.0,11.532562594670797,0.0,10.392304845413264,0.0,8.717797887081348,0.0,7.615773105863909,0.0,6.324555320336759,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,3.1884631044705554,0.0,,,,,,,,,,,,,,,,,,,14.179423726501746,0.0,13.285291848076508,0.0,12.298161181538983,0.0,11.09714118022301,0.0,9.955845764863993,0.0,8.28772457384765,0.0,7.102463767838352,0.0,5.805932888540305,0.0,3.919586619573809,0.0
Asien,221.44313725490196,0.0,13.211691954705733,0.0,239.0,0.0,204.0,0.0,158.0,0.0,126.0,0.0,90.0,0.0,59.0,0.0,36.0,0.0,15.0,0.0,0.0,0.0,15.459624833740307,0.0,14.2828568570857,0.0,12.569805089976535,0.0,11.224972160321824,0.0,9.486832980505138,0.0,7.681145747868608,0.0,6.0,0.0,3.872983346207417,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.954517813671185,0.0,,,,,,,,,,,,,,,,,,,14.796562494808311,0.0,13.81785058069461,0.0,12.169353994290002,0.0,10.87867462645828,0.0,9.136430268896591,0.0,7.305444125390983,0.0,5.564507845484582,0.0,3.433752659873803,0.0,0.0,0.0
Astän,229.91372549019607,0.0,13.309296673061459,0.0,254.0,0.0,220.0,0.0,172.0,0.0,142.0,0.0,104.0,0.0,64.0,0.0,42.0,0.0,21.0,0.0,6.0,0.0,15.937377450509228,0.0,14.832396974191326,0.0,13.114877048604,0.0,11.916375287812984,0.0,10.198039027185569,0.0,8.0,0.0,6.48074069840786,0.0,4.58257569495584,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,1.7847230527992846,0.0,,,,,,,,,,,,,,,,,,,15.212904853624629,0.0,14.248789561001775,0.0,12.639468548557197,0.0,11.489612830424454,0.0,9.806085695525846,0.0,7.54788334788573,0.0,5.991452621678535,0.0,4.014496744307087,0.0,2.2273102629911836,0.0
Athen,229.74117647058824,0.0,13.320816500843144,0.0,261.0,0.0,218.0,0.0,164.0,0.0,139.0,0.0,92.0,0.0,54.0,0.0,34.0,0.0,20.0,0.0,9.0,0.0,16.15549442140351,0.0,14.7648230602334,0.0,12.806248474865697,0.0,11.789826122551595,0.0,9.591663046625438,0.0,7.3484692283495345,0.0,5.830951894845301,0.0,4.47213595499958,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,1.6705899627877467,0.0,,,,,,,,,,,,,,,,,,,15.48944575618714,0.0,14.289573109539365,0.0,12.474963121990543,0.0,11.505536888927983,0.0,9.305121048948989,0.0,7.008677762556856,0.0,5.425202217624904,0.0,4.055776740810905,0.0,2.7765658819657824,0.0
Atmen,237.54901960784315,0.0,13.745226706343036,0.0,253.0,0.0,217.0,0.0,174.0,0.0,153.0,0.0,119.0,0.0,87.0,0.0,62.0,0.0,32.0,0.0,14.0,0.0,15.905973720586866,0.0,14.730919862656235,0.0,13.19090595827292,0.0,12.36931687685298,0.0,10.908712114635714,0.0,9.327379053088816,0.0,7.874007874011811,0.0,5.656854249492381,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,1.8909110009400008,0.0,,,,,,,,,,,,,,,,,,,15.248260552603115,0.0,14.221977099754547,0.0,12.793668934556162,0.0,12.028414073953286,0.0,10.570183215782501,0.0,8.961101524873424,0.0,7.423190452524914,0.0,5.188653198538227,0.0,3.3375979015932713,0.0
Augen,242.89803921568625,0.0,13.555466245349018,0.0,282.0,0.0,228.0,0.0,177.0,0.0,142.0,0.0,102.0,0.0,69.0,0.0,40.0,0.0,20.0,0.0,5.0,0.0,16.792855623746664,0.0,15.0996688705415,0.0,13.30413469565007,0.0,11.916375287812984,0.0,10.099504938362077,0.0,8.306623862918075,0.0,6.324555320336759,0.0,4.47213595499958,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.186343198574402,0.0,,,,,,,,,,,,,,,,,,,16.03349137647063,0.0,14.524473056417392,0.0,12.810214621356563,0.0,11.457987497462643,0.0,9.65562337145165,0.0,7.9003241948179665,0.0,5.822854193488929,0.0,3.9618654607430766,0.0,2.0255982212394152,0.0
Aurer,213.39215686274508,0.0,13.072143592415532,0.0,237.0,0.0,203.0,0.0,166.0,0.0,128.0,0.0,98.0,0.0,67.0,0.0,43.0,0.0,26.0,0.0,4.0,0.0,15.394804318340652,0.0,14.247806848775006,0.0,12.884098726725126,0.0,11.313708498984761,0.0,9.899494936611665,0.0,8.18535277187245,0.0,6.557438524302,0.0,5.0990195135927845,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.531093253519296,0.0,,,,,,,,,,,,,,,,,,,14.810851489537892,0.0,13.749230374679405,0.0,12.409822960202478,0.0,10.871178349562493,0.0,9.516527113416661,0.0,7.764685610026221,0.0,6.104501470598054,0.0,4.627737217673095,0.0,1.8285274576152348,0.0
Autor,204.75294117647059,0.0,12.67390675132996,0.0,230.0,0.0,191.0,0.0,155.0,0.0,123.0,0.0,95.0,0.0,64.0,0.0,46.0,0.0,29.0,0.0,8.0,0.0,15.165750888103101,0.0,13.820274961085254,0.0,12.449899597988733,0.0,11.090536506409418,0.0,9.746794344808963,0.0,8.0,0.0,6.782329983125268,0.0,5.385164807134504,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,3.419763434999926,0.0,,,,,,,,,,,,,,,,,,,14.543593829579907,0.0,13.295021560510841,0.0,11.974834103667163,0.0,10.625990810151917,0.0,9.314068688168629,0.0,7.547447122954635,0.0,6.30662885417237,0.0,4.933682294075087,0.0,2.614083322429227,0.0
Babys,256.7607843137255,0.0,14.099885340960043,0.0,295.0,0.0,246.0,0.0,205.0,0.0,159.0,0.0,120.0,0.0,91.0,0.0,58.0,0.0,39.0,0.0,15.0,0.0,17.175564037317667,0.0,15.684387141358123,0.0,14.317821063276353,0.0,12.609520212918492,0.0,10.954451150103322,0.0,9.539392014169456,0.0,7.615773105863909,0.0,6.244997998398398,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,2.6251850662352445,0.0,,,,,,,,,,,,,,,,,,,16.30599243153485,0.0,15.102736563753895,0.0,13.800530151636153,0.0,12.135167563834443,0.0,10.466909718402604,0.0,9.047214509267558,0.0,7.094734292348269,0.0,5.681077086001294,0.0,3.3204800629000495,0.0
Backe,242.6862745098039,0.0,13.746319768925153,0.0,273.0,0.0,228.0,0.0,184.0,0.0,139.0,0.0,106.0,0.0,71.0,0.0,41.0,0.0,26.0,0.0,6.0,0.0,16.522711641858304,0.0,15.0996688705415,0.0,13.564659966250536,0.0,11.789826122551595,0.0,10.295630140987,0.0,8.426149773176359,0.0,6.4031242374328485,0.0,5.0990195135927845,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.272928042797398,0.0,,,,,,,,,,,,,,,,,,,15.808650660561426,0.0,14.54266809033395,0.0,13.1011698116012,0.0,11.373254490295102,0.0,9.87471946987633,0.0,8.081155779197788,0.0,6.094557433768092,0.0,4.731889951115859,0.0,2.2735148666641014,0.0
Bahre,242.278431372549,0.0,13.714688747030038,0.0,287.0,0.0,238.0,0.0,189.0,0.0,140.0,0.0,95.0,0.0,62.0,0.0,33.0,0.0,20.0,0.0,8.0,0.0,16.941074346097416,0.0,15.427248620541512,0.0,13.74772708486752,0.0,11.832159566199232,0.0,9.746794344808963,0.0,7.874007874011811,0.0,5.744562646538029,0.0,4.47213595499958,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,3.2919231803423936,0.0,,,,,,,,,,,,,,,,,,,16.277506865944726,0.0,14.99191404978129,0.0,13.389234989204237,0.0,11.394214906858954,0.0,9.343820681053357,0.0,7.528934350764055,0.0,5.401671192719108,0.0,4.0417517774232,0.0,2.3946931040655874,0.0
Banco,227.43529411764706,0.0,12.997540949811327,0.0,259.0,0.0,206.0,0.0,156.0,0.0,113.0,0.0,71.0,0.0,43.0,0.0,20.0,0.0,10.0,0.0,0.0,0.0,16.09347693943108,0.0,14.352700094407323,0.0,12.489995996796797,0.0,10.63014581273465,0.0,8.426149773176359,0.0,6.557438524302,0.0,4.47213595499958,0.0,3.1622776601683795,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,4.610210965340352,0.0,,,,,,,,,,,,,,,,,,,15.394527894761671,0.0,13.879436316015997,0.0,12.044832190210018,0.0,10.202046510027586,0.0,8.035188849776103,0.0,6.183863233454349,0.0,4.143794733600241,0.0,2.8550770602899656,0.0,0.0,0.0
