,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Angur,232.08627450980396,0.0,13.33827935944757,0.0,277.0,0.0,227.0,0.0,183.0,0.0,142.0,0.0,111.0,0.0,81.0,0.0,55.0,0.0,32.0,0.0,9.0,0.0,16.64331697709324,0.0,15.066519173319364,0.0,13.527749258468683,0.0,11.916375287812984,0.0,10.535653752852738,0.0,9.0,0.0,7.416198487095663,0.0,5.656854249492381,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.9212977942778413,0.0,,,,,,,,,,,,,,,,,,,15.973910268494823,0.0,14.558852673741429,0.0,13.152180287601785,0.0,11.595546214672332,0.0,10.240359201645955,0.0,8.70343066604868,0.0,7.12329968997098,0.0,5.356215630403271,0.0,2.8313502321755473,0.0
Anker,229.86274509803917,0.0,13.56986450214923,0.0,264.0,0.0,222.0,0.0,185.0,0.0,149.0,0.0,111.0,0.0,80.0,0.0,56.0,0.0,39.0,0.0,11.0,0.0,16.24807680927192,0.0,14.89966442575134,0.0,13.601470508735444,0.0,12.206555615733702,0.0,10.535653752852738,0.0,8.94427190999916,0.0,7.483314773547883,0.0,6.244997998398398,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.692381478760841,0.0,,,,,,,,,,,,,,,,,,,15.778142220738625,0.0,14.490575626487376,0.0,13.29026001557791,0.0,11.93927213359776,0.0,10.30158207755904,0.0,8.692451872023428,0.0,7.239529036664482,0.0,5.998762841338494,0.0,3.191873853817576,0.0
Anmas,245.81960784313725,0.0,13.75269572679992,0.0,279.0,0.0,237.0,0.0,193.0,0.0,155.0,0.0,117.0,0.0,86.0,0.0,59.0,0.0,27.0,0.0,5.0,0.0,16.703293088490067,0.0,15.394804318340652,0.0,13.892443989449804,0.0,12.449899597988733,0.0,10.816653826391969,0.0,9.273618495495704,0.0,7.681145747868608,0.0,5.196152422706632,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,1.8042791462257495,0.0,,,,,,,,,,,,,,,,,,,16.245050257198688,0.0,14.983389479954287,0.0,13.549779428323115,0.0,12.179686101508624,0.0,10.525384799542506,0.0,8.968227836978055,0.0,7.425696371721304,0.0,4.893124935720251,0.0,2.152366789576885,0.0
Anmut,232.25098039215686,0.0,13.467896525886577,0.0,257.0,0.0,223.0,0.0,182.0,0.0,147.0,0.0,112.0,0.0,89.0,0.0,62.0,0.0,25.0,0.0,5.0,0.0,16.0312195418814,0.0,14.933184523068078,0.0,13.490737563232042,0.0,12.12435565298214,0.0,10.583005244258363,0.0,9.433981132056603,0.0,7.874007874011811,0.0,5.0,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,3.016050161009048,0.0,,,,,,,,,,,,,,,,,,,15.613188886029903,0.0,14.533370104091306,0.0,13.176284225945318,0.0,11.848780076200832,0.0,10.316271446356264,0.0,9.168244150587036,0.0,7.6462377707815605,0.0,4.744567254057403,0.0,2.152366789576885,0.0
Annag,244.2549019607843,0.0,13.558406555056079,0.0,295.0,0.0,238.0,0.0,192.0,0.0,148.0,0.0,102.0,0.0,71.0,0.0,44.0,0.0,24.0,0.0,6.0,0.0,17.175564037317667,0.0,15.427248620541512,0.0,13.856406460551018,0.0,12.165525060596439,0.0,10.099504938362077,0.0,8.426149773176359,0.0,6.6332495807108,0.0,4.898979485566356,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.932299300183021,0.0,,,,,,,,,,,,,,,,,,,16.60427631955012,0.0,14.918009667050985,0.0,13.468981811725971,0.0,11.823271217212326,0.0,9.77782593614662,0.0,8.100339427412118,0.0,6.304693061399899,0.0,4.513624555044897,0.0,2.2426992412390505,0.0
Anper,239.03921568627447,0.0,13.802129451403877,0.0,272.0,0.0,223.0,0.0,183.0,0.0,143.0,0.0,110.0,0.0,75.0,0.0,53.0,0.0,35.0,0.0,14.0,0.0,16.492422502470642,0.0,14.933184523068078,0.0,13.527749258468683,0.0,11.958260743101398,0.0,10.488088481701515,0.0,8.660254037844387,0.0,7.280109889280518,0.0,5.916079783099616,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,3.0977576648949205,0.0,,,,,,,,,,,,,,,,,,,15.967020462256409,0.0,14.491764093437848,0.0,13.205162126330364,0.0,11.703076449502245,0.0,10.250730073676396,0.0,8.421700584618467,0.0,7.059265473422581,0.0,5.694636129544326,0.0,3.6112545324802383,0.0
Antus,218.43529411764706,0.0,12.910635977284269,0.0,246.0,0.0,207.0,0.0,165.0,0.0,124.0,0.0,93.0,0.0,61.0,0.0,41.0,0.0,22.0,0.0,4.0,0.0,15.684387141358123,0.0,14.38749456993816,0.0,12.84523257866513,0.0,11.135528725660043,0.0,9.643650760992955,0.0,7.810249675906654,0.0,6.4031242374328485,0.0,4.69041575982343,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.407705789951015,0.0,,,,,,,,,,,,,,,,,,,15.214348326632962,0.0,13.989448916652503,0.0,12.52847595091297,0.0,10.863110385364566,0.0,9.347472543174442,0.0,7.510148894882454,0.0,6.151625882200776,0.0,4.437372192783588,0.0,1.9560142818365813,0.0
Anzug,236.06666666666666,0.0,13.408071386893505,0.0,280.0,0.0,235.0,0.0,191.0,0.0,137.0,0.0,104.0,0.0,76.0,0.0,51.0,0.0,26.0,0.0,8.0,0.0,16.73320053068151,0.0,15.329709716755891,0.0,13.820274961085254,0.0,11.704699910719626,0.0,10.198039027185569,0.0,8.717797887081348,0.0,7.14142842854285,0.0,5.0990195135927845,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.904093359180568,0.0,,,,,,,,,,,,,,,,,,,16.18672177651967,0.0,14.816898043323354,0.0,13.420876945481375,0.0,11.318094728565375,0.0,9.845000414245256,0.0,8.31873567154045,0.0,6.7352992127560825,0.0,4.660586064189083,0.0,2.4888557526315815,0.0
Apfel,237.01176470588234,0.0,13.920224182527049,0.0,275.0,0.0,234.0,0.0,198.0,0.0,161.0,0.0,137.0,0.0,95.0,0.0,64.0,0.0,47.0,0.0,30.0,0.0,16.583123951777,0.0,15.297058540778355,0.0,14.071247279470288,0.0,12.68857754044952,0.0,11.704699910719626,0.0,9.746794344808963,0.0,8.0,0.0,6.855654600401044,0.0,5.477225575051661,0.0,,,,,,,,,,,,,,,,,,,4.511283771366844,0.0,,,,,,,,,,,,,,,,,,,16.07264599271565,0.0,14.939470196452298,0.0,13.791545770379482,0.0,12.396535026098368,0.0,11.428954404886067,0.0,9.444482550730395,0.0,7.6939009333954145,0.0,6.539160950777532,0.0,5.2156185707198945,0.0
Arahn,229.3843137254902,0.0,13.263159627570673,0.0,263.0,0.0,227.0,0.0,181.0,0.0,151.0,0.0,101.0,0.0,68.0,0.0,37.0,0.0,23.0,0.0,8.0,0.0,16.217274740226856,0.0,15.066519173319364,0.0,13.45362404707371,0.0,12.288205727444508,0.0,10.04987562112089,0.0,8.246211251235321,0.0,6.082762530298219,0.0,4.795831523312719,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,1.8319714432861314,0.0,,,,,,,,,,,,,,,,,,,15.720885128487819,0.0,14.714137392511011,0.0,13.139186945100754,0.0,12.01578030706486,0.0,9.814895606315403,0.0,8.031031174525337,0.0,5.8615273843688405,0.0,4.529500260372556,0.0,2.6659152528108807,0.0
Arcer,208.47058823529414,0.0,12.93889225236014,0.0,230.0,0.0,194.0,0.0,152.0,0.0,120.0,0.0,95.0,0.0,62.0,0.0,41.0,0.0,27.0,0.0,12.0,0.0,15.165750888103101,0.0,13.92838827718412,0.0,12.328828005937952,0.0,10.954451150103322,0.0,9.746794344808963,0.0,7.874007874011811,0.0,6.4031242374328485,0.0,5.196152422706632,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.2784292304762186,0.0,,,,,,,,,,,,,,,,,,,14.671003605571693,0.0,13.506806305926368,0.0,12.050003735512732,0.0,10.700560427958193,0.0,9.526107176944397,0.0,7.667512486640902,0.0,6.168170608119287,0.0,4.95498391007059,0.0,3.2730342454804653,0.0
Arche,223.10588235294117,0.0,13.128810865439581,0.0,248.0,0.0,210.0,0.0,168.0,0.0,131.0,0.0,92.0,0.0,60.0,0.0,34.0,0.0,19.0,0.0,8.0,0.0,15.748015748023622,0.0,14.491376746189438,0.0,12.96148139681572,0.0,11.445523142259598,0.0,9.591663046625438,0.0,7.745966692414834,0.0,5.830951894845301,0.0,4.358898943540674,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.2539269678104343,0.0,,,,,,,,,,,,,,,,,,,15.234960458864158,0.0,14.118419732303161,0.0,12.685330859371422,0.0,11.182994141653444,0.0,9.36671741060984,0.0,7.54291161074564,0.0,5.628338189403372,0.0,4.129550043533539,0.0,2.6659152528108807,0.0
Ardal,224.96470588235294,0.0,13.564543191265123,0.0,260.0,0.0,212.0,0.0,179.0,0.0,158.0,0.0,127.0,0.0,92.0,0.0,66.0,0.0,47.0,0.0,31.0,0.0,16.1245154965971,0.0,14.560219778561036,0.0,13.379088160259652,0.0,12.569805089976535,0.0,11.269427669584644,0.0,9.591663046625438,0.0,8.12403840463596,0.0,6.855654600401044,0.0,5.5677643628300215,0.0,,,,,,,,,,,,,,,,,,,2.8037923915777805,0.0,,,,,,,,,,,,,,,,,,,15.482894635789895,0.0,14.173113571979094,0.0,13.052248091884575,0.0,12.27060261405185,0.0,11.0304614985248,0.0,9.303251609300547,0.0,7.811536576578712,0.0,6.5438183416167375,0.0,5.306131765853364,0.0
Arena,225.5607843137255,0.0,13.296677409873979,0.0,247.0,0.0,211.0,0.0,173.0,0.0,140.0,0.0,104.0,0.0,76.0,0.0,50.0,0.0,24.0,0.0,11.0,0.0,15.716233645501712,0.0,14.52583904633395,0.0,13.152946437965905,0.0,11.832159566199232,0.0,10.198039027185569,0.0,8.717797887081348,0.0,7.0710678118654755,0.0,4.898979485566356,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,1.8059905698973169,0.0,,,,,,,,,,,,,,,,,,,15.171834079601984,0.0,14.122745315526618,0.0,12.858115478935835,0.0,11.55100202437469,0.0,9.929151051016621,0.0,8.491892922613504,0.0,6.8172293893233595,0.0,4.592033851067411,0.0,3.0842458738524883,0.0
Argon,229.05098039215687,0.0,13.261224852284677,0.0,264.0,0.0,211.0,0.0,167.0,0.0,139.0,0.0,102.0,0.0,74.0,0.0,49.0,0.0,28.0,0.0,13.0,0.0,16.24807680927192,0.0,14.52583904633395,0.0,12.922847983320086,0.0,11.789826122551595,0.0,10.099504938362077,0.0,8.602325267042627,0.0,7.0,0.0,5.291502622129181,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.1796082818701605,0.0,,,,,,,,,,,,,,,,,,,15.588331286275194,0.0,14.110628706044322,0.0,12.587783845139453,0.0,11.514230987642257,0.0,9.8448038290185,0.0,8.343827064004866,0.0,6.730512460451282,0.0,4.995930100652685,0.0,3.3816859266652353,0.0
Arier,205.28235294117644,0.0,13.124323164108517,0.0,224.0,0.0,194.0,0.0,160.0,0.0,131.0,0.0,104.0,0.0,75.0,0.0,54.0,0.0,35.0,0.0,12.0,0.0,14.966629547095765,0.0,13.92838827718412,0.0,12.649110640673518,0.0,11.445523142259598,0.0,10.198039027185569,0.0,8.660254037844387,0.0,7.3484692283495345,0.0,5.916079783099616,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.5773679872687802,0.0,,,,,,,,,,,,,,,,,,,14.509728835113119,0.0,13.579192478171633,0.0,12.367164193950963,0.0,11.20842455212791,0.0,9.991005669066299,0.0,8.446326236592967,0.0,7.111906126997367,0.0,5.685582416022978,0.0,3.2730342454804653,0.0
Arman,237.19215686274507,0.0,13.68935748185617,0.0,262.0,0.0,230.0,0.0,188.0,0.0,162.0,0.0,120.0,0.0,91.0,0.0,63.0,0.0,33.0,0.0,13.0,0.0,16.186414056238647,0.0,15.165750888103101,0.0,13.711309200802088,0.0,12.727922061357855,0.0,10.954451150103322,0.0,9.539392014169456,0.0,7.937253933193772,0.0,5.744562646538029,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,1.8377336225443381,0.0,,,,,,,,,,,,,,,,,,,15.680218065153404,0.0,14.7609244883273,0.0,13.351560208906161,0.0,12.453588819471676,0.0,10.725176787788927,0.0,9.280866036283173,0.0,7.701776865685827,0.0,5.452069384822169,0.0,3.4277596260740686,0.0
Armee,241.13333333333333,0.0,13.959434281497181,0.0,258.0,0.0,222.0,0.0,181.0,0.0,152.0,0.0,124.0,0.0,93.0,0.0,62.0,0.0,31.0,0.0,13.0,0.0,16.06237840420901,0.0,14.89966442575134,0.0,13.45362404707371,0.0,12.328828005937952,0.0,11.135528725660043,0.0,9.643650760992955,0.0,7.874007874011811,0.0,5.5677643628300215,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,1.7487787525435552,0.0,,,,,,,,,,,,,,,,,,,15.631139798028896,0.0,14.598319782274132,0.0,13.165395634762513,0.0,12.084873506376322,0.0,10.926919256585375,0.0,9.415130711209258,0.0,7.6661106277088145,0.0,5.309836513231117,0.0,3.4277596260740686,0.0
Armen,237.85490196078433,0.0,13.769083154062898,0.0,257.0,0.0,221.0,0.0,179.0,0.0,154.0,0.0,117.0,0.0,87.0,0.0,60.0,0.0,31.0,0.0,13.0,0.0,16.0312195418814,0.0,14.866068747318506,0.0,13.379088160259652,0.0,12.409673645990857,0.0,10.816653826391969,0.0,9.327379053088816,0.0,7.745966692414834,0.0,5.5677643628300215,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,1.8522556373485475,0.0,,,,,,,,,,,,,,,,,,,15.576637759423583,0.0,14.521650865826446,0.0,13.053909352052889,0.0,12.159027641155108,0.0,10.611746297562581,0.0,9.108413587467206,0.0,7.536030099064203,0.0,5.309836513231117,0.0,3.4277596260740686,0.0
Armöt,228.52941176470588,0.0,13.550703904845726,0.0,248.0,0.0,214.0,0.0,175.0,0.0,151.0,0.0,120.0,0.0,95.0,0.0,71.0,0.0,35.0,0.0,15.0,0.0,15.748015748023622,0.0,14.628738838327793,0.0,13.228756555322953,0.0,12.288205727444508,0.0,10.954451150103322,0.0,9.746794344808963,0.0,8.426149773176359,0.0,5.916079783099616,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,2.6808611630822528,0.0,,,,,,,,,,,,,,,,,,,15.34135489957894,0.0,14.26636983906829,0.0,12.929934890163292,0.0,12.005857745113902,0.0,10.717432044569822,0.0,9.50496350798866,0.0,8.19231464471436,0.0,5.6523488586712896,0.0,3.684724900007917,0.0
Aroma,232.13725490196077,0.0,13.530706957044078,0.0,253.0,0.0,228.0,0.0,190.0,0.0,160.0,0.0,130.0,0.0,98.0,0.0,65.0,0.0,39.0,0.0,17.0,0.0,15.905973720586866,0.0,15.0996688705415,0.0,13.784048752090222,0.0,12.649110640673518,0.0,11.40175425099138,0.0,9.899494936611665,0.0,8.06225774829855,0.0,6.244997998398398,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,2.6579486392070217,0.0,,,,,,,,,,,,,,,,,,,15.449438306751377,0.0,14.724133257436648,0.0,13.475432634111643,0.0,12.356678118907745,0.0,11.165787909369243,0.0,9.64263321398328,0.0,7.722949490249031,0.0,5.851626868988778,0.0,3.796008927524507,0.0
Arten,215.1058823529412,0.0,13.13367466579083,0.0,231.0,0.0,197.0,0.0,156.0,0.0,130.0,0.0,96.0,0.0,62.0,0.0,42.0,0.0,27.0,0.0,12.0,0.0,15.198684153570664,0.0,14.035668847618199,0.0,12.489995996796797,0.0,11.40175425099138,0.0,9.797958971132712,0.0,7.874007874011811,0.0,6.48074069840786,0.0,5.196152422706632,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.013601815550753,0.0,,,,,,,,,,,,,,,,,,,14.725318487366263,0.0,13.70004931272107,0.0,12.19568098791721,0.0,11.189379967673192,0.0,9.585111127906933,0.0,7.653830610257747,0.0,6.259492707158233,0.0,4.955584044102488,0.0,3.3158990787411997,0.0
Artis,202.79215686274512,0.0,12.94173973818746,0.0,222.0,0.0,190.0,0.0,163.0,0.0,133.0,0.0,108.0,0.0,76.0,0.0,57.0,0.0,40.0,0.0,19.0,0.0,14.89966442575134,0.0,13.784048752090222,0.0,12.767145334803704,0.0,11.532562594670797,0.0,10.392304845413264,0.0,8.717797887081348,0.0,7.54983443527075,0.0,6.324555320336759,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,3.188003490823852,0.0,,,,,,,,,,,,,,,,,,,14.40699014018461,0.0,13.450694699684604,0.0,12.493861102537283,0.0,11.291881494783254,0.0,10.145863989331811,0.0,8.479654378758891,0.0,7.275443681144341,0.0,6.039058971157543,0.0,4.193617343928734,0.0
Asien,221.44313725490196,0.0,13.211691954705733,0.0,240.0,0.0,204.0,0.0,158.0,0.0,126.0,0.0,90.0,0.0,59.0,0.0,35.0,0.0,15.0,0.0,0.0,0.0,15.491933384829668,0.0,14.2828568570857,0.0,12.569805089976535,0.0,11.224972160321824,0.0,9.486832980505138,0.0,7.681145747868608,0.0,5.916079783099616,0.0,3.872983346207417,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.9545567901266518,0.0,,,,,,,,,,,,,,,,,,,15.146704007888596,0.0,14.01234142837592,0.0,12.29850826472925,0.0,11.027739169198668,0.0,9.314862216132832,0.0,7.532968104313163,0.0,5.704851573517048,0.0,3.6419322577635365,0.0,0.0,0.0
Astän,229.91372549019607,0.0,13.309296673061459,0.0,254.0,0.0,220.0,0.0,172.0,0.0,142.0,0.0,104.0,0.0,64.0,0.0,41.0,0.0,21.0,0.0,6.0,0.0,15.937377450509228,0.0,14.832396974191326,0.0,13.114877048604,0.0,11.916375287812984,0.0,10.198039027185569,0.0,8.0,0.0,6.4031242374328485,0.0,4.58257569495584,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,1.7848018498205673,0.0,,,,,,,,,,,,,,,,,,,15.506360856984658,0.0,14.473398837536946,0.0,12.817144010714753,0.0,11.684816379364719,0.0,9.969118193940547,0.0,7.759556114245061,0.0,6.1406988587122235,0.0,4.282391597325887,0.0,2.3417470388029344,0.0
Athen,229.74117647058824,0.0,13.320816500843144,0.0,262.0,0.0,218.0,0.0,164.0,0.0,139.0,0.0,92.0,0.0,54.0,0.0,33.0,0.0,20.0,0.0,9.0,0.0,16.186414056238647,0.0,14.7648230602334,0.0,12.806248474865697,0.0,11.789826122551595,0.0,9.591663046625438,0.0,7.3484692283495345,0.0,5.744562646538029,0.0,4.47213595499958,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,1.6706686474127308,0.0,,,,,,,,,,,,,,,,,,,15.748470490331401,0.0,14.399816256114825,0.0,12.5312426226748,0.0,11.591059874733611,0.0,9.424484769820083,0.0,7.1977708282771315,0.0,5.5682968643839645,0.0,4.2580097544729405,0.0,2.87697868369573,0.0
Atmen,237.54901960784315,0.0,13.745226706343036,0.0,254.0,0.0,217.0,0.0,174.0,0.0,153.0,0.0,119.0,0.0,87.0,0.0,61.0,0.0,32.0,0.0,14.0,0.0,15.937377450509228,0.0,14.730919862656235,0.0,13.19090595827292,0.0,12.36931687685298,0.0,10.908712114635714,0.0,9.327379053088816,0.0,7.810249675906654,0.0,5.656854249492381,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,1.8910518458805883,0.0,,,,,,,,,,,,,,,,,,,15.520220454589042,0.0,14.380536283502604,0.0,12.889073382664293,0.0,12.121560915883126,0.0,10.724163894865821,0.0,9.146286407093365,0.0,7.621537220321355,0.0,5.412169598916605,0.0,3.598333731152535,0.0
Augen,242.89803921568625,0.0,13.555466245349018,0.0,283.0,0.0,228.0,0.0,177.0,0.0,142.0,0.0,102.0,0.0,69.0,0.0,39.0,0.0,20.0,0.0,5.0,0.0,16.822603841260722,0.0,15.0996688705415,0.0,13.30413469565007,0.0,11.916375287812984,0.0,10.099504938362077,0.0,8.306623862918075,0.0,6.244997998398398,0.0,4.47213595499958,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.1865610623014473,0.0,,,,,,,,,,,,,,,,,,,16.240292474521983,0.0,14.699613750673405,0.0,12.963871105988368,0.0,11.648968005669783,0.0,9.878086544446854,0.0,8.10698713867906,0.0,5.9929976262531515,0.0,4.165033037516448,0.0,2.088650469659886,0.0
Aurer,213.39215686274508,0.0,13.072143592415532,0.0,238.0,0.0,203.0,0.0,166.0,0.0,128.0,0.0,98.0,0.0,67.0,0.0,42.0,0.0,26.0,0.0,4.0,0.0,15.427248620541512,0.0,14.247806848775006,0.0,12.884098726725126,0.0,11.313708498984761,0.0,9.899494936611665,0.0,8.18535277187245,0.0,6.48074069840786,0.0,5.0990195135927845,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.531134276493632,0.0,,,,,,,,,,,,,,,,,,,15.084274412307908,0.0,13.934713049233572,0.0,12.605979379424923,0.0,11.063310520468724,0.0,9.700587305470378,0.0,7.995878972432027,0.0,6.260596915059119,0.0,4.880659879116676,0.0,1.912089043777111,0.0
Autor,204.75294117647059,0.0,12.67390675132996,0.0,230.0,0.0,191.0,0.0,155.0,0.0,124.0,0.0,95.0,0.0,64.0,0.0,45.0,0.0,29.0,0.0,8.0,0.0,15.165750888103101,0.0,13.820274961085254,0.0,12.449899597988733,0.0,11.135528725660043,0.0,9.746794344808963,0.0,8.0,0.0,6.708203932499369,0.0,5.385164807134504,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,3.4196865115500983,0.0,,,,,,,,,,,,,,,,,,,14.819595854029837,0.0,13.495540401222929,0.0,12.179772144220218,0.0,10.864292811820752,0.0,9.52310806971261,0.0,7.781095186306602,0.0,6.474763245372777,0.0,5.159045833724942,0.0,2.7314979008977054,0.0
Babys,256.7607843137255,0.0,14.099885340960043,0.0,295.0,0.0,246.0,0.0,205.0,0.0,159.0,0.0,120.0,0.0,91.0,0.0,57.0,0.0,39.0,0.0,15.0,0.0,17.175564037317667,0.0,15.684387141358123,0.0,14.317821063276353,0.0,12.609520212918492,0.0,10.954451150103322,0.0,9.539392014169456,0.0,7.54983443527075,0.0,6.244997998398398,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,2.6248718606452646,0.0,,,,,,,,,,,,,,,,,,,16.65872571766976,0.0,15.317336854926724,0.0,14.018727731700627,0.0,12.369828501586829,0.0,10.67193036555654,0.0,9.236034632819734,0.0,7.2709547640258805,0.0,5.893634941929709,0.0,3.4717612138166607,0.0
Backe,242.6862745098039,0.0,13.746319768925153,0.0,273.0,0.0,229.0,0.0,184.0,0.0,139.0,0.0,106.0,0.0,71.0,0.0,40.0,0.0,26.0,0.0,6.0,0.0,16.522711641858304,0.0,15.132745950421556,0.0,13.564659966250536,0.0,11.789826122551595,0.0,10.295630140987,0.0,8.426149773176359,0.0,6.324555320336759,0.0,5.0990195135927845,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.2728556245510263,0.0,,,,,,,,,,,,,,,,,,,16.153736225563954,0.0,14.865879331333565,0.0,13.3379656186804,0.0,11.564657576941448,0.0,10.062610473388576,0.0,8.196378703737077,0.0,6.143950990818808,0.0,4.9215356265887165,0.0,2.3765904985814204,0.0
Bahre,242.278431372549,0.0,13.714688747030038,0.0,287.0,0.0,238.0,0.0,189.0,0.0,140.0,0.0,95.0,0.0,62.0,0.0,32.0,0.0,20.0,0.0,8.0,0.0,16.941074346097416,0.0,15.427248620541512,0.0,13.74772708486752,0.0,11.832159566199232,0.0,9.746794344808963,0.0,7.874007874011811,0.0,5.656854249492381,0.0,4.47213595499958,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,3.2916320653017523,0.0,,,,,,,,,,,,,,,,,,,16.58361760380029,0.0,15.21999264814031,0.0,13.580872782139824,0.0,11.665098149440897,0.0,9.53846670679732,0.0,7.683273529474311,0.0,5.508675744871716,0.0,4.282238187137059,0.0,2.577147144131276,0.0
Banco,227.43529411764706,0.0,12.997540949811327,0.0,259.0,0.0,206.0,0.0,156.0,0.0,113.0,0.0,71.0,0.0,43.0,0.0,19.0,0.0,10.0,0.0,0.0,0.0,16.09347693943108,0.0,14.352700094407323,0.0,12.489995996796797,0.0,10.63014581273465,0.0,8.426149773176359,0.0,6.557438524302,0.0,4.358898943540674,0.0,3.1622776601683795,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,4.610096359525628,0.0,,,,,,,,,,,,,,,,,,,15.732346833784733,0.0,14.060956827991125,0.0,12.304831211777037,0.0,10.431640623360398,0.0,8.208452250651185,0.0,6.367325869435129,0.0,4.216187706937829,0.0,3.030814507515823,0.0,0.0,0.0
